663.152,825.654,17.49425,291.7675,0.1440000000000019,27.407905428908645,-11.536565137661974,1.056000000000001,27.618953492122035,-5.3898308088629046
582.512,965.154,14.920250000000001,245.7675,0.911999999999999,27.404206392450046,-12.726160609698086,1.1519999999999975,27.329930845137532,-4.359719088850207
621.264,917.538,4.87775,287.2825,0.14399999999999835,27.359905262993873,-11.805069628320075,1.0559999999999974,27.474927042669286,-5.201534704405703
564.368,929.07,19.17125,330.9825,0.28800000000000026,27.33562071729852,-13.279134151504284,1.152000000000001,27.377941485802033,-4.368951955830886
498.064,1103.166,12.19025,264.5125,0.9600000000000009,27.187763129761155,-14.57431620112447,1.0079999999999991,27.25934115124575,-5.0797035420261025
637.392,1033.602,10.02575,290.9625,0.14399999999999835,27.359905262993873,-11.92491440293755,0.8639999999999972,27.380592250716564,-5.239951343399432
643.888,856.158,18.60575,248.9875,0.23999999999999844,27.311736378341088,-12.31073896387165,1.1999999999999993,27.4494432730429,-4.540438822604892
626.416,1032.486,9.08975000000001,339.2625,0.09600000000000009,27.33595785773749,-11.179548736162133,0.911999999999999,27.404206392450046,-5.696759992108803
584.976,1077.87,14.58875,329.7175,0.28800000000000026,27.287620050125295,-13.05514015869367,0.911999999999999,27.356199736074455,-5.022832301074658
647.024,1089.774,7.90025000000001,323.2775,0.09600000000000009,27.3839579316066,-11.525213463447132,0.7200000000000024,27.405635624812646,-5.681550246224939
487.536,971.85,6.43775,297.7475,1.1039999999999992,27.258411399052587,-14.9910259199933,1.1999999999999993,27.305408694982024,-4.219347024766399
547.12,852.066,4.72175,280.3825,0.240000000000002,27.263735914213957,-13.2304567648694,1.3440000000000012,27.375753359496795,-4.256180812822614
624.848,876.246,9.71375000000001,230.4725,0.19200000000000017,27.287831134042147,-12.568217344553961,1.1999999999999993,27.40143178740848,-4.594197779083928
670.544,996.402,10.53275,279.2325,0.09600000000000009,27.33595785773749,-11.398633745903632,0.911999999999999,27.452213025546776,-5.595070155983562
623.728,897.078,8.38775000000001,305.5675,0.14399999999999835,27.359905262993873,-11.662039022723674,1.0559999999999974,27.474927042669286,-5.248009324667976
613.424,991.9379999999999,19.91225,291.6525,0.23999999999999844,27.311736378341088,-13.414229386272682,1.0079999999999991,27.403365632710155,-4.672806925951563
655.76,946.554,3.23975,291.4225,0.04800000000000182,27.359989473682187,-11.490062370834899,0.8640000000000008,27.476604156991453,-5.580283532593354
461.328,986.358,10.41575,244.6175,1.1519999999999975,27.137887906025405,-15.025482181619063,1.2479999999999976,27.184839304288705,-4.6239757201336085
497.392,755.718,14.88125,321.2075,1.1039999999999992,27.642489034093874,-13.486764602574247,1.7280000000000015,27.370366457174082,-3.6704222140595593
648.592,866.202,6.73025000000001,235.4175,0.1440000000000019,27.311905096495924,-11.805077365030925,1.1039999999999992,27.498460175071624,-4.951105597677102
603.12,940.602,9.46025000000001,229.5525,0.815999999999999,27.500973655490817,-12.332242677219556,1.152000000000001,27.377941485802033,-4.529099198265311
619.248,926.094,3.78575,311.6625,0.14399999999999835,27.359905262993873,-11.46335524671015,1.0079999999999991,27.45137373611747,-5.321823561019297
484.176,863.226,4.76075,305.6825,1.1039999999999992,27.402440767201742,-13.357339181003523,1.4400000000000013,27.326516353168767,-3.850733458465409
516.432,751.626,15.70025,282.6825,1.1999999999999993,27.593477490160605,-13.474603177279725,1.7280000000000015,27.370366457174082,-3.6496516162762
540.624,958.086,13.00925,259.4525,1.0559999999999974,27.28289134237792,-13.354950254614906,1.1999999999999993,27.305408694982024,-4.20349338403721
531.216,901.17,13.75025,297.0575,0.9600000000000009,27.47580754045275,-13.272237798156015,1.2959999999999994,27.352325239364934,-4.023547937929257
557.2,871.41,19.87325,313.5025,0.8160000000000025,27.548978928446694,-13.185867918950462,1.3440000000000012,27.375753359496795,-4.183500690879941
582.288,924.606,10.82525,271.7575,0.28800000000000026,27.287620050125295,-12.965549698877785,1.1999999999999993,27.40143178740848,-4.503672662235025
456.4,962.55,12.17075,330.1775,1.1999999999999993,27.25739708776317,-16.3204485421607,1.2479999999999976,27.280864502431005,-4.104197512885674
520.016,853.926,13.26275,336.3875,0.8640000000000008,27.57261598035268,-12.98750302899268,1.3440000000000012,27.375753359496795,-3.98877391634047
454.832,818.586,7.02275000000001,267.1575,1.5359999999999978,27.2291714159649,-14.277807793866227,1.631999999999998,27.275796743633357,-3.6265277570146828
502.768,1044.762,1.05575,308.5575,0.9600000000000009,27.28377803750793,-13.902633484405175,1.0079999999999991,27.30734934042482,-4.53297535945542
507.696,910.47,1.07525,317.2975,0.8640000000000008,27.476604156991453,-13.266519855289276,1.248000000000001,27.328877035107023,-4.166976251895856
602.224,1043.646,12.44375,279.6925,0.7199999999999989,27.453639758691377,-12.881776928584713,0.9600000000000009,27.379792840706447,-4.898017755725031
450.128,840.906,11.23475,276.4725,1.4879999999999995,27.20582878722867,-15.637903426507592,1.5839999999999996,27.252494051003847,-3.651464409724435
514.416,1108.746,15.329749999999999,276.8175,0.9599999999999973,27.23577059677218,-15.242925527930042,0.9600000000000009,27.28377803750793,-4.9478748414576454
582.736,944.694,4.13675,301.6575,0.19200000000000017,27.335831430560145,-12.494068577539778,1.1039999999999992,27.402440767201742,-4.862275978876717
638.064,993.426,5.79425,274.8625,0.1440000000000019,27.311905096495924,-11.674486387736275,0.9600000000000009,27.379792840706447,-5.320161023874367
525.392,746.79,11.05925,251.9775,1.152000000000001,27.61799413425964,-12.870814903256468,1.727999999999998,27.41839032474372,-3.70342525190821
554.064,979.662,3.33725,232.4275,0.38400000000000034,27.09531974345385,-13.72532940612379,1.1519999999999975,27.329930845137532,-4.612720268430055
463.568,924.978,2.34275,300.0475,1.248000000000001,27.2328519255696,-15.094865477737093,1.2959999999999994,27.25629820793719,-3.9993388756883275
565.264,904.89,4.39025,319.7125,0.19200000000000017,27.335831430560145,-12.16850247810246,1.1519999999999975,27.42595208921652,-4.749217130949185
510.832,839.418,6.18425000000001,341.1025,0.28800000000000026,27.287620050125295,-13.3335278817492,1.3919999999999995,27.399161447022426,-4.131515883796272
624.176,1026.906,1.58225,257.1525,0.14399999999999835,27.26390492941171,-12.009487089445626,0.9600000000000009,27.379792840706447,-5.289578431389448
473.424,1021.698,18.78125,297.2875,1.1039999999999992,27.21040154058738,-14.354171036062768,1.1999999999999993,27.25739708776317,-4.599640733225
450.8,997.89,7.62725000000001,254.5075,1.1519999999999975,27.137887906025405,-14.385185795570143,1.2479999999999976,27.184839304288705,-4.742502063657495
543.984,978.918,5.46275,327.1875,0.28800000000000026,27.287620050125295,-13.153010853382156,1.0559999999999974,27.378909255118256,-4.544656599369702
536.816,969.99,17.572250000000004,238.2925,1.1519999999999975,27.23390945127049,-14.529793913572055,1.1999999999999993,27.25739708776317,-4.162929304429764
565.936,1006.446,14.17925,270.8375,0.9599999999999973,27.331785452106857,-13.012103847191336,1.056000000000001,27.330900314479216,-4.434580378319993
494.704,903.03,11.89775,230.2425,1.3440000000000012,27.183695113063642,-15.366709117029135,1.4400000000000013,27.23048291896418,-4.130978745629183
526.288,1100.934,17.45525,258.9925,0.911999999999999,27.212179626042456,-15.774415938095661,0.9600000000000009,27.28377803750793,-4.865038384012728
567.504,912.33,6.34025,277.7375,0.240000000000002,27.263735914213957,-13.048184578474235,1.152000000000001,27.377941485802033,-4.39765618919052
486.864,958.83,19.30775,285.2125,1.1999999999999993,27.209385439586832,-16.612201267930686,1.2479999999999976,27.280864502431005,-4.090880171006309
522.928,890.754,16.22675,277.8525,1.1999999999999993,27.35342026145908,-13.556850554074806,1.3919999999999995,27.35114593577388,-3.9345449182123393
593.04,974.826,17.02625,278.5425,0.7680000000000007,27.47731689958101,-12.471789712735829,1.1039999999999992,27.354431012177898,-4.523963488096109
614.768,1003.47,3.35675,337.4225,0.14399999999999835,27.359905262993873,-10.895810042878301,0.911999999999999,27.404206392450046,-5.551780330940916
595.952,797.382,18.58625,324.4275,0.1440000000000019,27.407905428908645,-12.9439282968844,1.2479999999999976,27.568939043786216,-4.752071861390209
617.232,907.122,11.39075,247.4925,0.7680000000000007,27.573326241133838,-12.62494473704365,1.1519999999999975,27.42595208921652,-4.599077611914913
590.8,857.274,18.83975,294.8725,0.23999999999999844,27.311736378341088,-13.182635687253601,1.2959999999999994,27.448352081682426,-4.439758647683925
649.712,866.946,12.67775,333.7425,0.04800000000000182,27.359989473682187,-11.5495104309491,0.6720000000000006,27.381938572716138,-5.3568844979823504
451.92,1027.65,13.34075,278.3125,1.056000000000001,27.13886423563079,-13.702959115612087,1.152000000000001,27.185898697670453,-4.718129993919972
617.904,974.454,6.82775,342.1375,0.09600000000000009,27.33595785773749,-11.466373482755733,0.911999999999999,27.404206392450046,-5.47864179542794
658.0,1058.526,10.90325,322.8175,0.09600000000000009,27.3839579316066,-11.162278641664733,0.8160000000000025,27.452968364094986,-5.83638548906121
598.192,749.766,13.59425,254.3925,1.0080000000000027,27.739421767585565,-12.480338930296057,1.3919999999999995,27.591222952236098,-4.261858932991165
656.432,882.942,11.70275,307.1775,0.09600000000000009,27.3839579316066,-11.410260770708968,0.9600000000000009,27.52381485186964,-5.5656163469496285
470.512,1090.146,13.67225,277.0475,1.0079999999999991,27.163324686054175,-12.957540838044542,1.056000000000001,27.23488233864799,-5.171581152529253
660.688,939.858,3.04475,270.0325,0.09600000000000009,27.33595785773749,-11.1397264291074,0.9600000000000009,27.47580754045275,-5.689321597436592
635.152,1081.59,12.26825,331.9025,0.14399999999999835,27.359905262993873,-11.3753605739907,0.815999999999999,27.404963054162288,-5.568381247512706
471.184,1017.606,7.13975000000001,236.6825,1.1519999999999975,27.137887906025405,-14.447231271141122,1.2479999999999976,27.184839304288705,-5.001481499145979
663.6,791.058,7.72475,301.4275,0.047999999999998266,27.407989492117075,-11.3463237218141,1.0080000000000027,27.643405868307905,-5.3380395676174945
659.568,881.082,3.00575,252.6675,0.09600000000000009,27.33595785773749,-11.417534917954233,1.0079999999999991,27.4993818112335,-5.408613673717128
565.712,1051.086,4.31225,302.4625,0.3360000000000021,27.215481476541985,-12.8669640880162,0.911999999999999,27.356199736074455,-4.7979875766995965
612.08,980.406,19.36625,315.1125,0.19200000000000017,27.335831430560145,-13.086289680198721,1.0079999999999991,27.403365632710155,-4.8879838052995686
454.608,913.818,9.79175000000001,240.4775,1.3439999999999976,27.13568042264649,-15.872379265101085,1.4399999999999977,27.182466113287074,-4.269500026242403
620.144,964.782,14.23775,229.3225,0.8160000000000025,27.452968364094986,-12.353878489650981,1.152000000000001,27.377941485802033,-4.597725280472857
552.496,829.002,11.42975,240.5925,1.056000000000001,27.522935889908258,-12.7000999958517,1.4879999999999995,27.349882339783473,-3.9619196091741182
466.256,956.598,2.63525,325.9225,1.1039999999999992,27.258411399052587,-14.884509600489148,1.1999999999999993,27.25739708776317,-4.045761367466897
651.952,1078.614,7.19825000000001,269.9175,0.1440000000000019,27.311905096495924,-11.52121227677695,0.8639999999999972,27.380592250716564,-5.557209867243452
630.224,990.45,6.06725,252.7825,0.19200000000000017,27.287831134042147,-12.060594964584501,1.0079999999999991,27.403365632710155,-5.097830860015924
604.464,1109.862,11.81975,246.3425,0.7199999999999989,27.309627313458527,-12.317626313205764,0.8640000000000008,27.33258626621345,-4.979800644774976
663.376,917.166,9.49925000000001,323.3925,0.047999999999998266,27.407989492117075,-10.9959359509578,0.8640000000000008,27.524610078982047,-5.88318850119825
625.744,923.862,2.08925,249.3325,0.09600000000000009,27.287957783608505,-12.158670401121801,1.056000000000001,27.426918164460258,-5.037701361134188
478.128,922.002,4.48775,284.1775,1.1999999999999993,27.25739708776317,-14.34857250940274,1.2959999999999994,27.25629820793719,-3.987381065280829
466.704,1075.638,16.49975,263.3625,1.0079999999999991,27.115316409734184,-12.715887179020557,1.1039999999999992,27.21040154058738,-5.178616490313723
536.368,1039.182,19.83425,290.3875,1.0079999999999991,27.30734934042482,-14.940801269249775,1.056000000000001,27.330900314479216,-4.472777287659976
541.968,960.318,9.30425000000001,268.5375,0.9600000000000009,27.379792840706447,-13.299801631289284,1.1999999999999993,27.35342026145908,-4.361858086753886
507.92,761.67,7.21775,310.5125,1.0080000000000027,27.643405868307905,-13.163292177884422,1.6320000000000014,27.419860831156676,-3.8957963202807866
458.192,860.25,16.83125,253.1275,1.4400000000000013,27.13444924814211,-16.77492340100986,1.5839999999999996,27.20447374973462,-3.8083311310913888
463.344,865.086,2.30375,289.8125,1.3439999999999976,27.231709751684708,-13.657010412399005,1.4399999999999977,27.27849966548747,-3.7688906014501566
560.784,1090.518,15.85625,265.8925,0.911999999999999,27.260186352994726,-14.643297798094375,0.9599999999999973,27.331785452106857,-4.814273125251878
523.824,1102.05,6.26225,328.2225,0.815999999999999,27.308952378295288,-13.438547991723837,0.911999999999999,27.308193056297227,-4.809825898389445
659.344,814.866,14.21825,325.2325,0.09600000000000009,27.4319580052172,-11.178221008210599,0.9120000000000026,27.59623278637865,-5.659474612990225
656.208,950.6460000000001,11.35175,309.3625,0.09600000000000009,27.3839579316066,-11.406207267843767,0.911999999999999,27.452213025546776,-5.540327859508535
665.84,903.402,6.53525,327.6475,0.047999999999998266,27.407989492117075,-10.63062881411155,0.8160000000000025,27.548978928446694,-6.064638728137957
511.504,821.19,16.69475,232.3125,1.3919999999999995,27.303130369977726,-13.5492784476503,1.5839999999999996,27.300514280870242,-3.582648146546709
583.632,939.486,12.15125,302.8075,0.23999999999999844,27.311736378341088,-12.959715126914551,1.1039999999999992,27.402440767201742,-4.589684770010069
506.352,1107.63,12.09275,310.2825,0.911999999999999,27.308193056297227,-16.540151475628477,0.9599999999999973,27.331785452106857,-4.905362679675897
582.96,1002.3539999999999,8.03675000000001,228.7475,0.8640000000000008,27.33258626621345,-12.783000096711909,1.056000000000001,27.330900314479216,-4.5960590491314495
543.088,749.022,4.19525,268.3075,1.0080000000000027,27.643405868307905,-12.58248508699033,1.4879999999999995,27.49393533126897,-4.049249394309797
625.968,797.754,19.05425,307.0625,0.1440000000000019,27.407905428908645,-12.386681300972725,1.152000000000001,27.56998367790594,-4.931505732911198
580.944,861.366,3.10325,231.2775,0.8160000000000025,27.548978928446694,-12.629538069385367,1.2959999999999994,27.400338684038196,-4.434576449584428
666.736,903.774,13.22375,255.7725,0.1440000000000019,27.311905096495924,-11.863462939850852,1.1039999999999992,27.45045048810675,-5.286186662266765
505.904,959.574,0.54875,268.4225,1.0559999999999974,27.28289134237792,-14.046655949128338,1.1999999999999993,27.305408694982024,-4.352054613275038
638.288,818.958,11.29325,233.4625,0.19200000000000017,27.335831430560145,-11.96228097783168,1.248000000000001,27.52092672858238,-4.7102564700531575
627.088,911.958,6.90575000000001,248.1825,0.19200000000000017,27.287831134042147,-11.897095765467501,1.1039999999999992,27.402440767201742,-4.879664778273514
479.248,810.774,18.93725,271.0675,1.5359999999999978,27.2291714159649,-14.390725624298453,1.631999999999998,27.275796743633357,-3.3962609680632303
667.184,1048.482,5.98925,284.4075,0.09600000000000009,27.3839579316066,-11.234396113085333,0.815999999999999,27.404963054162288,-5.7243676512311845
561.008,924.234,14.49125,282.2225,0.8640000000000008,27.476604156991453,-12.896447985137808,1.1999999999999993,27.35342026145908,-4.198070141964132
646.8,1003.098,4.33175,236.4525,0.14399999999999835,27.26390492941171,-11.826370651989624,0.9600000000000009,27.379792840706447,-5.222762383548896
536.144,809.658,11.78075,301.8875,0.9600000000000009,27.61982939845936,-12.65772958830376,1.4879999999999995,27.39790006551597,-4.024168416614236
623.504,966.642,7.15925000000001,306.8325,0.14399999999999835,27.359905262993873,-11.657768216607701,0.9599999999999973,27.427800203443223,-5.242539105040888
610.512,839.046,17.43575,336.5025,0.14399999999999835,27.359905262993873,-12.041389216536201,1.056000000000001,27.522935889908258,-4.981428777017456
455.952,1045.878,4.83875,288.4325,1.0079999999999991,27.163324686054175,-14.519625444737965,1.152000000000001,27.185898697670453,-4.8675734821313545
500.752,781.758,18.66425,289.0075,1.248000000000001,27.52092672858238,-13.452471599723632,1.6799999999999997,27.34710222308755,-3.468792686740893
473.648,763.158,6.20375,312.9275,1.152000000000001,27.56998367790594,-13.389536894906717,1.7280000000000015,27.370366457174082,-3.5956063118461583
550.032,852.81,15.31025,238.6375,1.0559999999999974,27.474927042669286,-13.39425524266966,1.4400000000000013,27.326516353168767,-3.862810361745179
628.88,887.034,11.15675,270.6075,0.19200000000000017,27.335831430560145,-12.12497155258232,1.1039999999999992,27.45045048810675,-4.857896169510848
593.936,948.786,0.76325,259.7975,0.19200000000000017,27.287831134042147,-12.22917950850988,1.1039999999999992,27.402440767201742,-4.867321343417412
631.792,765.762,3.98075,253.8175,0.14399999999999835,27.359905262993873,-11.700969070331626,1.152000000000001,27.61799413425964,-4.9613541343535505
640.08,829.374,9.94775000000001,304.8775,0.09600000000000009,27.3839579316066,-11.876487716487398,1.056000000000001,27.570944706338953,-5.436492300356521
482.832,881.454,8.50475000000001,233.0025,1.3440000000000012,27.183695113063642,-15.00402638674675,1.4400000000000013,27.23048291896418,-3.9967367482048854
610.736,975.198,15.66125,305.9125,0.19200000000000017,27.335831430560145,-12.625746337361118,1.056000000000001,27.426918164460258,-4.9509389458928075
509.04,1028.022,11.17625,271.1825,1.056000000000001,27.23488233864799,-15.846403430816459,1.1039999999999992,27.258411399052587,-4.539951977409806
611.632,874.014,12.05375,295.5625,0.14399999999999835,27.359905262993873,-12.717872611801926,1.152000000000001,27.47396265557628,-4.866440217739761
452.144,898.194,14.53025,264.7425,1.3919999999999995,27.159083342410508,-15.885629595435027,1.4879999999999995,27.20582878722867,-4.055742939885986
576.912,1112.094,4.42925,287.5125,0.38400000000000034,27.19132214512564,-12.906492619355122,0.8640000000000008,27.33258626621345,-5.113744751350409
621.04,813.378,12.42425,260.6025,0.19200000000000017,27.335831430560145,-12.42586365601864,1.248000000000001,27.52092672858238,-4.668821868946998
638.736,1089.03,17.66975,278.6575,0.28800000000000026,27.287620050125295,-12.3008062001085,0.8639999999999972,27.380592250716564,-5.167791753949594
525.168,1030.998,13.94525,328.7975,0.8640000000000008,27.33258626621345,-13.061089683304974,0.9599999999999973,27.331785452106857,-4.312272589583877
479.92,894.474,19.52225,297.8625,1.3439999999999976,27.231709751684708,-15.07890020005101,1.3919999999999995,27.303130369977726,-3.7311462660204673
510.384,1007.19,2.79125,275.8975,1.0559999999999974,27.28289134237792,-14.705821179649302,1.1039999999999992,27.30642122285526,-4.4980543700127145
587.44,928.698,11.52725,342.7125,0.14399999999999835,27.359905262993873,-12.808823794763775,1.056000000000001,27.426918164460258,-4.9139247949334
655.088,1004.958,10.29875,332.4775,0.09600000000000009,27.3839579316066,-10.7220553323086,0.8160000000000025,27.452968364094986,-5.795987968051334
643.44,871.782,5.01425,337.7675,0.04800000000000182,27.359989473682187,-10.7183089727491,0.8640000000000008,27.524610078982047,-5.643263858055818
496.72,830.862,5.59925,258.4175,1.1519999999999975,27.42595208921652,-13.404991105375442,1.4879999999999995,27.301864551711482,-3.7263099229289542
591.92,808.914,1.11425,300.5075,0.14399999999999835,27.359905262993873,-12.086310748605577,1.1519999999999975,27.521973185075232,-4.931310965718866
568.624,821.5620000000001,4.64375,308.4425,0.19200000000000017,27.335831430560145,-12.404227946631142,1.2479999999999976,27.47291437033938,-4.623554161079378
472.752,790.314,11.80025,331.2125,1.1039999999999992,27.498460175071624,-13.63865382145958,1.5839999999999996,27.300514280870242,-3.4680018007292097
485.968,882.198,7.39325000000001,257.7275,1.3439999999999976,27.231709751684708,-13.87908584848132,1.3919999999999995,27.255114749345672,-3.858354706638333
564.592,1009.422,8.46575000000001,312.5825,0.28800000000000026,27.23961938060075,-13.2140910086645,1.0079999999999991,27.355357500862606,-4.6519569227187425
543.76,792.918,13.10675,256.0025,1.056000000000001,27.570944706338953,-13.206737043155318,1.5839999999999996,27.396554527896384,-3.8467929093624074
600.656,887.778,15.83675,301.3125,0.240000000000002,27.35973684083968,-12.4141803467926,1.1519999999999975,27.42595208921652,-4.582983493948735
572.208,907.494,16.85075,315.6875,0.28800000000000026,27.33562071729852,-12.883592412476585,1.1999999999999993,27.40143178740848,-4.425572331500254
603.568,810.402,7.45175,277.6225,0.14399999999999835,27.359905262993873,-12.602857631052625,1.1999999999999993,27.54546612420999,-4.701570065872206
569.52,790.686,10.864250000000002,319.0225,0.19200000000000017,27.335831430560145,-12.876484633689122,1.248000000000001,27.52092672858238,-4.436558674102271
493.584,874.758,17.78675,337.8825,1.1519999999999975,27.42595208921652,-13.339213403463663,1.3919999999999995,27.35114593577388,-3.7890421476960574
511.952,855.786,2.12825,327.7625,0.240000000000002,27.263735914213957,-13.879986080810982,1.3440000000000012,27.375753359496795,-4.161792511553571
538.16,784.734,14.99825,325.5775,0.23999999999999844,27.311736378341088,-13.3806898624523,1.5359999999999978,27.42124723640411,-4.199216926476685
608.496,1073.406,1.50425,295.7925,0.19200000000000017,27.335831430560145,-11.863135209952121,0.8639999999999972,27.380592250716564,-5.353067197458487
645.904,804.45,10.84475,334.7775,0.047999999999998266,27.407989492117075,-11.8327470056764,0.9600000000000009,27.61982939845936,-5.47376742496018
529.424,1061.13,0.99725,278.1975,0.911999999999999,27.308193056297227,-14.361295932581866,0.9599999999999973,27.331785452106857,-4.733388922567094
508.816,1045.134,1.46525,256.5775,1.0079999999999991,27.25934115124575,-15.722373150098438,1.1039999999999992,27.30642122285526,-4.903594295639881
494.48,759.066,6.04775,264.2825,1.1999999999999993,27.54546612420999,-13.219670574075108,1.727999999999998,27.322342505722307,-3.6303542862952227
625.296,1070.058,13.18475,234.1525,0.5760000000000005,27.430488147315206,-12.714229855946256,0.8640000000000008,27.33258626621345,-4.888934678216375
542.192,1098.702,17.26025,289.9275,0.9600000000000009,27.28377803750793,-15.397089876890307,0.9599999999999973,27.331785452106857,-4.825784651417205
545.104,785.106,9.14825000000001,263.5925,1.056000000000001,27.618953492122035,-12.63224436399324,1.5359999999999978,27.42124723640411,-3.9805104690056896
633.808,869.55,18.46925,321.8975,0.09600000000000009,27.3839579316066,-12.3183662277889,1.056000000000001,27.522935889908258,-5.209874369121962
451.024,851.694,10.27925,300.7375,1.4400000000000013,27.23048291896418,-15.186732424110925,1.5360000000000014,27.277190471161063,-3.6487747099056063
483.728,763.902,9.07025000000001,251.0575,1.2959999999999994,27.448352081682426,-13.412148800045237,1.727999999999998,27.322342505722307,-3.450686759544729
589.232,800.73,1.91375,244.7325,0.19200000000000017,27.287831134042147,-12.37022469114164,1.2959999999999994,27.496365432543993,-4.534994409596488
607.152,1106.514,3.51275,272.9075,0.240000000000002,27.263735914213957,-12.794721277556599,0.8639999999999972,27.380592250716564,-5.318767716866615
595.504,1025.79,2.36225,236.1075,0.28800000000000026,27.191618708712433,-12.641659551133614,1.0079999999999991,27.355357500862606,-4.928227757898373
448.336,891.498,5.91125,296.3675,1.3439999999999976,27.231709751684708,-16.077811100083792,1.4399999999999977,27.27849966548747,-3.918258053710592
627.312,1009.05,13.65275,247.3775,0.240000000000002,27.263735914213957,-13.114805298070166,1.0079999999999991,27.403365632710155,-4.82812833314218
638.512,919.398,14.74475,312.4675,0.14399999999999835,27.359905262993873,-11.604056904620249,1.0079999999999991,27.45137373611747,-5.297546605487568
512.4,864.342,5.52125,235.6475,1.1039999999999992,27.354431012177898,-13.338181822957646,1.4399999999999977,27.27849966548747,-3.98504298128201
662.928,795.522,10.51325,268.9975,0.09600000000000009,27.3839579316066,-11.693527870230733,1.1040000000000028,27.594479447889572,-5.387278755449981
502.544,992.31,7.56875000000001,318.2175,1.0559999999999974,27.28289134237792,-14.333260490141921,1.1519999999999975,27.329930845137532,-4.384453526097705
474.992,1006.074,4.23425,331.6725,1.0559999999999974,27.28289134237792,-15.19558535926936,1.1039999999999992,27.30642122285526,-4.327003185945421
608.944,1050.714,13.61375,339.8375,0.19200000000000017,27.383831726038633,-11.925290008400879,0.8639999999999972,27.380592250716564,-5.225821808222594
505.68,1026.534,5.63825,340.9875,0.9599999999999973,27.331785452106857,-14.144306154389215,1.0079999999999991,27.355357500862606,-4.442925285578093
544.432,1049.598,10.16225,280.8425,0.9600000000000009,27.28377803750793,-13.718191007747373,1.0079999999999991,27.30734934042482,-4.6127559162542235
560.336,1088.286,8.11475000000001,234.7275,0.911999999999999,27.260186352994726,-14.343784000626206,0.9600000000000009,27.28377803750793,-4.925314941535913
505.456,959.946,4.01975,314.6525,0.911999999999999,27.404206392450046,-13.37946089254001,1.1519999999999975,27.329930845137532,-4.208170862712771
493.808,847.23,18.35225,288.5475,1.4399999999999977,27.27849966548747,-13.644045799489145,1.5359999999999978,27.325209459398476,-3.633686063828286
557.424,928.326,19.990249999999996,298.8975,0.815999999999999,27.500973655490817,-13.061800879428738,1.1999999999999993,27.35342026145908,-4.132958616959019
526.96,831.606,0.724250000000001,259.2225,0.9600000000000009,27.52381485186964,-12.703171103608911,1.4399999999999977,27.374532982317707,-4.10025725100245
643.216,805.566,4.50725,238.1775,0.09600000000000009,27.33595785773749,-12.169619942967865,1.152000000000001,27.56998367790594,-5.001022149871766
479.472,1084.566,3.61025,254.8525,0.9599999999999973,27.139755636335416,-15.453157112285092,1.0079999999999991,27.211332933173267,-4.902301541732734
631.568,807.798,1.85525,249.6775,0.09600000000000009,27.33595785773749,-12.174783886497266,1.1039999999999992,27.54646982827382,-4.998295551972858
654.864,1069.686,13.49675,310.6275,0.09600000000000009,27.3839579316066,-11.834881996874634,0.8640000000000008,27.428598214272636,-5.708598117798004
548.912,802.59,1.01675,300.8525,0.19200000000000017,27.335831430560145,-12.81451556988416,1.3440000000000012,27.471782177354278,-4.435644370053682
614.32,958.458,9.75275000000001,329.9475,0.14399999999999835,27.359905262993873,-11.73528314369075,0.9599999999999973,27.427800203443223,-5.24057772720371
462.0,935.394,16.14875,242.3175,1.2959999999999994,27.112257301818307,-15.06855067227377,1.3919999999999995,27.159083342410508,-4.33932563949479
513.296,1106.142,8.32925000000001,309.1325,0.8639999999999972,27.284580260652717,-14.594218092223613,0.911999999999999,27.308193056297227,-4.76138613837418
630.896,757.95,13.14575,283.6025,0.14399999999999835,27.359905262993873,-12.301560115688478,1.2000000000000028,27.641488816632148,-5.0491021548804165
669.872,907.866,12.36575,289.4675,0.09600000000000009,27.3839579316066,-11.3898996060228,0.9120000000000026,27.50021963548655,-5.452719168950809
634.704,1037.322,1.48475,308.3275,0.09600000000000009,27.33595785773749,-10.866945662623166,0.8639999999999972,27.380592250716564,-5.687389001891655
620.592,833.838,12.97025,320.9775,0.14399999999999835,27.359905262993873,-11.863305708342224,1.1039999999999992,27.54646982827382,-5.210774794067566
535.696,944.322,19.63925,319.5975,1.0079999999999991,27.403365632710155,-13.074673909282154,1.1999999999999993,27.35342026145908,-4.143033853895069
576.24,1083.822,3.76625,262.6725,0.7199999999999989,27.357631476427194,-12.84818330104093,0.911999999999999,27.356199736074455,-4.97128667892923
668.08,880.71,8.05625000000001,252.8975,0.09600000000000009,27.33595785773749,-11.593147345729733,1.056000000000001,27.522935889908258,-5.3876359458140355
514.64,1058.154,8.83625000000001,231.5075,0.9600000000000009,27.187763129761155,-16.425256976083094,1.056000000000001,27.23488233864799,-4.800610507059428
584.08,1054.434,5.48225,232.7725,0.815999999999999,27.356957725595148,-12.901494110954063,0.9599999999999973,27.331785452106857,-4.836667420581049
652.4,778.782,5.40425,265.2025,0.09600000000000009,27.3839579316066,-11.7005004025036,1.152000000000001,27.61799413425964,-5.333172960899648
571.984,789.57,5.93075,267.0425,0.8160000000000025,27.644989419422828,-12.815169998809916,1.2959999999999994,27.496365432543993,-4.222438178743443
570.864,765.018,3.74675,324.7725,0.14399999999999835,27.359905262993873,-12.465979258071874,1.1999999999999993,27.593477490160605,-4.766492734548122
